Participant ID,Video file,Gloss,ASL-LEX Code
P52,1190527697774455-seedFLASHLIGHT 3.mp4,FLASHLIGHT2,K_01_057
P52,6455488367100031-seedPIPE 2.mp4,PIPE2,K_02_018
P52,12279205417145422-seedLIGHT 2.mp4,LIGHT,K_01_102
P52,4121398500204938-seedKANGAROO 3.mp4,KANGAROO1,K_02_012
P52,4050414375428595-seedLICK ENVELOPE_2.mp4,LICKENVELOPE2,K_02_028
P52,578696378659276-seedSHAVE 4.mp4,SHAVE3,K_02_043
P52,03688715286276256-seedGLASS 3.mp4,GLASS1,K_02_059
P52,23226469686657114-seedFLASHLIGHT 4.mp4,FLASHLIGHT3,K_02_092
P52,959158585332994-seedENVELOPE 5.mp4,ENVELOPE3,K_02_107
P52,04685002028439844-seedFLOAT 2.mp4,FLOAT2,K_03_007
P52,3503176040033753-seedKNITTING 3.mp4,KNITTING1,K_03_013
P52,33287053678731016-seedSMILE 2.mp4,SMILE2,K_03_023
P52,7064696937982464-seedSCREWDRIVER 2.mp4,SCREWDRIVER2,K_03_041
P52,4241067185837797-seedSTETHOSCOPE 2.mp4,STETHOSCOPE2,K_03_086
P52,5185283949544621-seedCLOUD 4.mp4,CLOUD3,K_03_059
P52,8189738262440291-seedCRACKER 2.mp4,CRACKER2,K_03_093
P52,7682114300195417-seedMOUNTAIN 2.mp4,MOUNTAIN2,K_03_108
P52,38151716514239165-seedCROSS.mp4,CROSS1,C_01_067
P52,7178587658783775-seedRAZOR 2.mp4,RAZOR2,K_03_103
P52,8308712046791451-seedCHERRY.mp4,CHERRY2,C_01_083
P52,9539400185932327-seedJACKET.mp4,JACKET1,C_02_008
P52,719141662208622-seedJELLY.mp4,JELLY,C_02_040
P52,5169056870277262-seedERASE 2.mp4,ERASE2,K_03_098
P52,3227958610380912-seedPIPE 3.mp4,PIPE3,K_03_113
P52,43981604479361835-seedGUESS.mp4,GUESS2,C_01_057
P52,37008657572101256-seedDEMAND.mp4,DEMAND2,C_01_078
P52,3688173624715523-seedFRUIT.mp4,FRUIT,C_02_083
P52,830820846298649-seedWOOD.mp4,WOOD,C_03_031
P52,5150683565787757-seedFOREIGNER.mp4,FOREIGNER2,C_03_067
P52,720220390455963-seedNOW.mp4,NOW,C_03_062
P52,008734505055256747-seedSOUTH.mp4,SOUTH,C_02_029
P52,6973413157268407-seedGOSSIP.mp4,GOSSIP,D_01_029
P52,8372562772560586-seedTEST.mp4,TEST,D_01_060
P52,40661092120875475-seedTEETH.mp4,TEETH,D_01_040
P52,3162955530095706-seedKID.mp4,KID,C_03_057
P52,8364470069705872-seedEASY.mp4,EASY,D_01_070
P52,7678384614846367-seedMATCH.mp4,MATCH,D_01_050
P52,9275228088697218-seedFAUCET.mp4,FAUCET,D_01_065
P52,24412470934943897-seedWIFE.mp4,WIFE,D_03_025
P52,605012283022982-seedAMAZING.mp4,AMAZING,D_02_093
P52,026652987783681192-seedTOOTHBRUSH.mp4,TOOTHBRUSH,D_03_073
P52,5714643574681402-seedAVOID.mp4,AVOID,E_01_040
P52,6263392909892143-seedGERMANY.mp4,GERMANY,D_02_088
P52,20612525398141135-seedLET ME_SEE.mp4,LETMESEE,E_01_092
P52,1855062117572399-seedBUDGET.mp4,BUDGET,E_01_099
P52,1960013632439228-seedCOOK.mp4,COOK,D_03_078
P52,04797469795189824-seedGLOW.mp4,GLOW,D_03_093
P52,01562642983828333-seedWASH 1.mp4,WASH1,E_01_033
P52,7099643338543817-seedFACE.mp4,FACE,E_01_053
P52,023626046578266946-seedTICKET.mp4,TICKET,E_02_029
P52,22536769878986118-seedFREEDOM.mp4,FREEDOM,E_02_001
P52,9645236996179434-seedBUSY.mp4,BUSY,E_02_040
P52,9757457468418071-seedCHIMNEY.mp4,CHIMNEY,E_02_064
P52,355168547359902-seedHAIR CLIPPER.mp4,HAIRCLIPPER,E_02_080
P52,9083911792447474-seedHOP.mp4,HOP,E_03_025
P52,007106709391573762-seedFINS.mp4,FINS,E_03_058
P52,717810608281741-seedPROOF.mp4,PROOF,E_02_019
P52,6154092353749705-seedDRIVE.mp4,DRIVE,E_02_053
P52,004892733366971047-seedPIZZA 2.mp4,PIZZA2,E_02_085
P52,5358230123177479-seedSHARE.mp4,SHARE,E_02_101
P52,34078816314143934-seedON.mp4,ON,E_03_004
P52,0066088215581388-seedTRUTH.mp4,TRUTH,E_03_015
P52,8310956530743974-seedFUNNY.mp4,FUNNY,E_03_038
P52,7370441443385218-seedSKIN.mp4,SKIN,F_01_091
P52,5533847706120536-seedORANGE EYES.mp4,ORANGEEYES,E_03_087
P52,8669225425641554-seedANSWER.mp4,ANSWER,E_03_065
P52,24469543121308046-seedMELT.mp4,MELT,F_01_050
P52,8432287558082567-seedSUCK.mp4,SUCK,F_01_012
P52,2343202644417015-seedGRAY.mp4,GRAY,F_01_080
P52,8512852514394345-seedMAILMAN.mp4,MAILMAN,F_02_082
P52,5806293995754435-seedWILL.mp4,WILL,F_03_025
P52,6263439546385057-seedLIKE.mp4,LIKE,F_03_063
P52,27480038864210443-seedPENIS.mp4,PENIS,F_03_095
P52,38321646441276225-seedDRY.mp4,DRY,F_03_005
P52,5306574757181912-seedDICTIONARY.mp4,DICTIONARY,F_03_035
P52,11106040896188829-seedRED FACED.mp4,REDFACED,F_03_030
P52,8217921363866125-seedQ TIP.mp4,QTIP,F_03_074
P52,6690724182105161-seedSHAKE 2.mp4,SHAKE2,F_03_048
P52,3473555524425962-seedRECORD.mp4,RECORD,G_01_024
P52,2553290250577922-seedTHINK PENETRATE.mp4,THINKPENETRATE,G_01_039
P52,7059228147774206-seedCHOKE.mp4,CHOKE,G_01_079
P52,480723814855363-seedTOGETHER.mp4,TOGETHER,G_01_097
P52,2204996422869614-seedCOMPASS.mp4,COMPASS,G_02_012
P52,9049716657217364-seedINSPIRE.mp4,INSPIRE,G_02_051
P52,3530939743319832-seedRULER.mp4,RULER,G_02_086
P52,9544833661764969-seedSTAMP 1.mp4,STAMP1,G_02_098
P52,9693028706881333-seedSTRONG.mp4,STRONG,G_03_027
P52,7710496729230714-seedFAINT.mp4,FAINT,G_03_046
P52,6833296481646449-seedEVIDENCE.mp4,EVIDENCE,G_03_103
P52,5858542133265827-seedDISCONNECT.mp4,DISCONNECT,H_01_017
P52,7434255104547154-seedINVISIBLE.mp4,INVISIBLE,G_03_078
P52,19764432208061278-seedCHEW 1.mp4,CHEW2,G_02_091
P52,04095709092384214-seedJUICE 1.mp4,JUICE2,G_03_022
P52,5498890515842749-seedPRINCIPAL.mp4,PRINCIPAL,H_01_030
P52,9079602128335653-seedREFUSE.mp4,REFUSE,H_01_062
P52,3738590602862999-seedSTRUCTURE.mp4,STRUCTURE,H_01_035
P52,009286498981434743-seedWEIRD.mp4,WEIRD,H_02_011
P52,02177757411339787-seedREALLY INTO.mp4,REALLYINTO,H_02_079
P52,9389151781175595-seedSTIMULATE.mp4,STIMULATE,H_02_035
P52,6371994458486465-seedLESBIAN.mp4,LESBIAN,H_01_057
P52,5695959214502808-seedSWEAT.mp4,SWEAT,H_02_051
P52,2507107406732152-seedCOME HERE.mp4,COMEHERE,H_02_074
P52,3714229153567834-seedPOSSUM.mp4,POSSUM,H_03_079
P52,6057920898614282-seedTWO OF_US.mp4,TWOOFUS,H_02_090
P52,7403545959302873-seedKEEP.mp4,KEEP,H_03_005
P52,3504295900920904-seedCRANKY.mp4,CRANKY,H_02_104
P52,6622923856955398-seedCONFUSED.mp4,CONFUSED1,J_01_110
P52,27887720295348606-seedDRAG.mp4,DRAG1,J_02_039
P52,464160304730604-seedREMEMBER 2.mp4,REMEMBER1,H_03_038
P52,40713259795089685-seedWORKSHOP.mp4,WORKSHOP,J_02_055
P52,3588842371454952-seedSTRUGGLE.mp4,STRUGGLE,H_03_102
P52,4090858958599015-seedMEXICAN 2.mp4,MEXICAN2,H_03_091
P52,9639219679701883-seedBOSTON.mp4,BOSTON,J_03_001
P52,3581199318274395-seedSUPERVISE.mp4,SUPERVISE,J_01_018
P52,0862390911922255-seedPRODUCE SIGN.mp4,PRODUCESIGN,J_03_051
P52,7868593246503437-seedSLICE.mp4,SLICE2,J_01_035
P52,9487169800951376-seedMEDITATE 3.mp4,MEDITATE2,K_01_033
P52,9120406069005775-seedITCH.mp4,ITCH,J_01_068
P52,24082922630951575-seedFISHING 2.mp4,FISHING2,K_01_050
P52,6024670134644514-seedRESPECT.mp4,RESPECT,J_01_029
P52,23210539624670945-seedBOARD.mp4,BOARD,J_01_105
P52,135851020383974-seedSNAP STICK.mp4,SNAPSTICK,K_01_080
P52,46790807016051494-seedTASTE.mp4,TASTE,J_01_081
P52,4171591179159031-seedHIT 2.mp4,HIT2,K_01_111
P52,9835775173701846-seedPOSITIVE.mp4,POSITIVE,J_02_050
P52,15394622331545404-seedOVERTAKE.mp4,OVERTAKE,J_02_007
P52,5586635008838894-seedCONFLICT.mp4,CONFLICT,J_02_084
P52,2802196012546778-seedWRAP UP_2.mp4,WRAPUP2,K_02_062
P52,2812255678803399-seedGREET 2.mp4,GREET2,K_02_095
P52,8377890163429618-seedTABLET.mp4,TABLET,K_02_126
P52,42457342420937993-seedSWEET.mp4,SWEET,J_03_029
P52,2869938412735755-seedMAKE BELIEVE.mp4,MAKEBELIEVE,J_02_097
P52,3462182859524212-seedROAR.mp4,ROAR1,J_03_062
P52,01586763585304718-seedSUNBATHE 2.mp4,SUNBATHE1,K_03_034
P52,44883027440637435-seedEXPERT.mp4,EXPERT,J_03_099
P52,6179567746650847-seedRHINO 2.mp4,RHINO1,K_03_116
P52,4043587378973368-seedBLEED.mp4,BLEED,J_03_075
P52,03858092899427201-seedKISS 3.mp4,KISS2,K_01_005
P52,937993443942337-seedSTETHOSCOPE 3.mp4,STETHOSCOPE4,K_01_075
P52,9255473433768622-seedBRA 2.mp4,BRA2,K_01_090
P52,41212892111208266-seedCARVE.mp4,CARVE,K_02_026
P52,7720677840452568-seedCANADA.mp4,CANADA,C_03_034
P52,09741007637608146-seedSLICE 3.mp4,SLICE4,K_02_057
P52,2620261777986588-seedJACKET 2.mp4,JACKET3,K_01_116
P52,2302353623619975-seedGLOVES 4.mp4,GLOVES3,K_02_105
P52,3638971912793858-seedCROSS 3.mp4,CROSS2,K_03_028
P52,038323071899049044-seedYEAH.mp4,YEAH,D_01_058
P52,1381791250361133-seedSTRETCH-CA.mp4,STRETCH-CA,K_03_078
P52,2530240753727251-seedSIGN LANGUAGE.mp4,SIGNLANGUAGE,D_02_031
P52,6119284634988338-seedENVELOPE 2.mp4,ENVELOPE5,K_02_100
P52,9463617057237554-seedLIGHT CANDLE.mp4,LIGHTCANDLE,K_02_116
P52,09041654334586147-seedFRENCH.mp4,FRENCH,C_02_022
P52,9521762880272384-seedCALENDAR.mp4,CALENDAR2,D_02_061
P52,5274603041427643-seedTV.mp4,TV,C_02_038
P52,7916562038128314-seedLINE.mp4,LINE,C_02_069
P52,3657602356183327-seedCAPTION.mp4,CAPTION,C_02_086
P52,3559457978508731-seedKNITTING.mp4,KNITTING2,D_03_071
P52,481787289725333-seedDART.mp4,DART,C_03_029
P52,6756276415326439-seedSURE.mp4,SURE,C_03_044
P52,03464513723915563-seedCONDUCT 3.mp4,CONDUCT2,K_03_057
P52,8957557705491668-seedSANDWICH 3.mp4,SANDWICH3,K_03_072
P52,6729568422567467-seedSWIM 2.mp4,SWIM2,K_03_106
P52,00955276942613037-seedBUN.mp4,BUN,K_03_121
P52,4182952830494171-seedTEAR.mp4,TEAR,C_02_016
P52,3428321150479614-seedTANKTOP.mp4,TANKTOP,E_01_009
P52,038174681520910525-seedJUGGLE.mp4,JUGGLE,D_01_037
P52,8049389061346184-seedORAL.mp4,ORAL,C_03_024
P52,14092457884592524-seedLOCK.mp4,LOCK2,D_01_078
P52,9457234157143086-seedFEBRUARY.mp4,FEBRUARY,D_01_093
P52,867852035863856-seedTROPHY.mp4,TROPHY,D_02_086
P52,7890050588951592-seedDICE.mp4,DICE,D_02_036
P52,35523830084723307-seedRELAX.mp4,RELAX1,D_03_081
P52,4677935014125667-seedOFFHAND.mp4,OFFHAND,E_01_072
P52,0023054779730686814-seedPOP.mp4,POP2,D_03_023
P52,08731787592570384-seedOPEN BOOK.mp4,OPENBOOK,E_02_022
P52,24588321216834763-seedUSE.mp4,USE,D_03_043
P52,27333381563282977-seedSHARK 1.mp4,SHARK2,E_03_023
P52,5407286653926029-seedROCKET 2.mp4,ROCKET2,E_02_088
P52,6301565014187838-seedCREATE.mp4,CREATE,D_03_076
P52,2733897026633467-seedSILVER.mp4,SILVER,D_03_091
P52,26950944402600596-seedPHARMACIST.mp4,PHARMACIST,E_01_051
P52,6725705136478604-seedREFLECT.mp4,REFLECT,E_03_036
P52,39954876611509205-seedBIND.mp4,BIND,E_03_092
P52,08121521302811474-seedMISSING.mp4,MISSING,E_02_017
P52,7548921165525528-seedTAKE OFF.mp4,TAKEOFF1,F_01_020
P52,2227617708816767-seedTRUE BUSINESS.mp4,TRUEBUSINESS,E_03_068
P52,4300740432936303-seedAUDIENCE.mp4,AUDIENCE,F_01_072
P52,48593179079311466-seedPENGUIN.mp4,PENGUIN,F_01_088
P52,3819258823250442-seedDELINQUENT.mp4,DELINQUENT,F_02_003
P52,5217993046486709-seedDANGER.mp4,DANGER,E_02_067
P52,6827887297589506-seedUNIQUE.mp4,UNIQUE,F_01_015
P52,2593370017110783-seedBEG.mp4,BEG,F_02_037
P52,7475699875205186-seedCHIN 2.mp4,CHIN,F_02_070
P52,09669122279379905-seedPUT.mp4,PUT,F_03_046
P52,9647702071383044-seedSUPPORT 2.mp4,SUPPORT1,F_03_066
P52,9501738807945013-seedWASH FACE_1.mp4,WASHFACE1,G_01_011
P52,18555587141494567-seedHEART TOUCH.mp4,HEARTTOUCH,E_03_097
P52,8416356100484947-seedBOW 3.mp4,BOW4,F_01_060
P52,3890000247486136-seedBRAILLE.mp4,BRAILLE,F_01_078
P52,9668054179888035-seedFENCING.mp4,FENCING,F_01_083
P52,298329856016587-seedMUSCLE.mp4,MUSCLE,G_01_095
P52,07869586586487154-seedHIGH HEELS.mp4,HIGHHEELS,F_02_008
P52,5633044004133994-seedECLIPSE.mp4,ECLIPSE,F_02_015
P52,4130258862345977-seedBUTTONS.mp4,BUTTONS,F_02_025
P52,9942355192801713-seedGUM.mp4,GUM,G_02_010
P52,05375377658392799-seedRACE.mp4,RACE,F_02_075
P52,6992062150820979-seedRUIN.mp4,RUIN,G_02_060
P52,05269396381933089-seedUNICORN.mp4,UNICORN,F_02_031
P52,915709055500548-seedKISS ON_CHEEK.mp4,KISSONCHEEK,F_03_018
P52,3561418384547448-seedSHOULD.mp4,SHOULD,G_02_079
P52,6196770145086021-seedCURIOUS.mp4,CURIOUS,F_03_051
P52,8572775826638765-seedMELON.mp4,MELON,G_03_025
P52,5168176415113814-seedVAGINA.mp4,VAGINA,F_02_065
P52,9240620788956599-seedREFRIGERATOR.mp4,REFRIGERATOR,G_01_001
P52,022606601150795713-seedTAPE.mp4,TAPE,G_01_017
P52,8828024424708074-seedMICROPHONE.mp4,MICROPHONE,F_02_096
P52,45453747059656213-seedARCHEOLOGY.mp4,ARCHEOLOGY,G_03_060
P52,9346797616342506-seedRIDE 1.mp4,RIDE2,F_03_023
P52,2574352210342341-seedPERMISSION.mp4,PERMISSION,G_03_093
P52,33311580615609504-seedCONVINCE.mp4,CONVINCE1,G_01_048
P52,5801765624687689-seedSTAMP 2.mp4,STAMP2,F_03_093
P52,8337084863532065-seedNEWS TO_ME.mp4,NEWSTOME,H_01_078
P52,13326550782500113-seedBACK UP.mp4,BACKUP,G_01_102
P52,7333799527535119-seedTHINK EXPAND.mp4,THINKEXPAND,G_02_015
P52,04614967595687025-seedDREADLOCKS.mp4,DREADLOCKS,G_02_069
P52,8366655679633395-seedSAXOPHONE.mp4,SAXOPHONE,G_03_015
P52,09662306882215832-seedSIREN.mp4,SIREN,G_03_065
P52,5276873308771186-seedESCALATE.mp4,ESCALATE,H_01_033
P52,9880398709775415-seedSHARPEN 1.mp4,SHARPEN1,H_03_060
P52,7934014854200855-seedTOP.mp4,TOP,H_01_065
P52,994993633631996-seedAREA.mp4,AREA,H_02_015
P52,5959494918549135-seedWHILE.mp4,WHILE,H_02_032
P52,04842057869703775-seedENVIRONMENT.mp4,ENVIRONMENT,J_01_022
P52,1261296452406364-seedCANNON.mp4,CANNON,G_02_037
P52,371215754961147-seedPHOTOGRAPHY.mp4,PHOTOGRAPHY,J_01_038
P52,5409015420466594-seedICE.mp4,ICE,G_03_020
P52,47131209062898716-seedOPINION 1.mp4,OPINION1,J_01_108
P52,12594137725261145-seedBASKET 1.mp4,BASKET2,G_03_070
P52,31231431906491425-seedSTEAM.mp4,STEAM,J_01_011
P52,9888514627049272-seedALL TOGETHER.mp4,ALLTOGETHER,J_01_044
P52,6012966500801162-seedSPECIALIST.mp4,SPECIALIST,H_01_038
P52,8874796656991326-seedTICKLE.mp4,TICKLE,H_01_073
P52,9945116198516348-seedVIDEOGAME.mp4,VIDEOGAME,H_01_091
P52,4632797200971899-seedBASKETBALL.mp4,BASKETBALL2,H_02_004
P52,31171478071753533-seedMODEL 2.mp4,MODEL1,J_02_005
P52,5909757373129159-seedNOT A_THING.mp4,NOTATHING,J_02_088
P52,22680928775449383-seedOFTEN.mp4,OFTEN,J_02_106
P52,22010570781389371-seedHOSPITAL.mp4,HOSPITAL2,J_02_022
P52,4336559368339259-seedNOTHING AT_ALL.mp4,NOTHINGATALL,J_03_032
P52,6353365699081839-seedNEXT YEAR.mp4,NEXTYEAR,J_03_083
P52,35386965462234743-seedGOTCHA.mp4,GOTCHA,H_02_072
P52,5757109277624548-seedONCE.mp4,ONCE,J_02_059
P52,48916636508633515-seedWITHOUT.mp4,WITHOUT,H_03_021
P52,30400881366146915-seedGRIND.mp4,GRIND,J_02_094
P52,41247241504607346-seedBASKETBALL.mp4,BASKETBALL3,K_01_013
P52,44612090113642533-seedSAIL 2.mp4,SAIL2,K_01_048
P52,5521295090356788-seedSHOULDER 3.mp4,SHOULDER2,K_01_078
P52,5127564963606435-seedDROWN 2.mp4,DROWN4,K_01_093
P52,807697859467527-seedBRIDGE 2.mp4,BRIDGE2,K_01_018
P52,8293438881948911-seedHIPPO 2.mp4,HIPPO2,K_02_060
P52,4632981764865789-seedCITY 2.mp4,CITY2,K_02_076
P52,6470239121474264-seedSTRETCH 1.mp4,STRETCH2,K_02_108
P52,41371374555418994-seedHOLD 2.mp4,HOLD2,K_02_124
P52,9140838896413761-seedDOLPHIN 3.mp4,DOLPHIN3,K_03_032
P52,15551279421034514-seedGLOVES 2.mp4,GLOVES4,K_03_049
P52,4780085860023675-seedSHAVE 5.mp4,SHAVE4,K_03_114
P52,2712717554416564-seedKNIGHT 3.mp4,KNIGHT4,K_02_034
P52,4891161408030209-seedPOPULAR.mp4,POPULAR,J_01_016
P52,9248101995861238-seedWRESTLE.mp4,WRESTLE,J_01_033
P52,9933670463017437-seedWEAK.mp4,WEAK,C_02_065
P52,16615705236671996-seedONE MORE_2.mp4,ONEMORE2,J_01_066
P52,7833773269304756-seedTWIRL.mp4,TWIRL,J_01_102
P52,7069406937001181-seedPOINT INDEX.mp4,POINTINDEX,K_02_083
P52,7159117529051666-seedCALL 2.mp4,CALL2,J_02_048
P52,7642911134092343-seedGO.mp4,GO,C_03_056
P52,5075808007766351-seedSHOOT 2.mp4,SHOOT2,K_02_114
P52,21891491186557466-seedFENCE 2.mp4,FENCE2,K_03_037
P52,8821868341562304-seedWHISTLE 3.mp4,WHISTLE2,K_03_055
P52,763018465613934-seedMILK 2.mp4,MILK2,K_03_070
P52,35429410535817274-seedPOLICEMAN 2.mp4,POLICEMAN2,K_03_104
P52,5367330437993347-seedCAKE.mp4,CAKE,D_01_033
P52,5950631511304583-seedRABBIT 2.mp4,RABBIT2,K_03_119
P52,21510997807121468-seedPENNY.mp4,PENNY,D_01_049
P52,6970517708984962-seedCOPY.mp4,COPY,D_01_064
P52,04208759526130357-seedCOMB.mp4,COMB2,C_02_070
P52,713949302655553-seedDUCK.mp4,DUCK2,D_01_079
P52,7248892268066589-seedMOUTH.mp4,MOUTH,C_02_087
P52,8085494990201174-seedREST ALL_DAY.mp4,RESTALLDAY,J_03_043
P52,4623449321334605-seedMETAL.mp4,METAL,D_02_037
P52,2955615009335826-seedFINE.mp4,FINE2,D_02_067
P52,8835516863640922-seedHOW.mp4,HOW1,D_02_082
P52,608625023723445-seedSWEATER 2.mp4,SWEATER2,K_01_008
P52,9858313029489618-seedMYSELF.mp4,MYSELF,D_03_024
P52,6219204244739582-seedSLIDE 2.mp4,SLIDE2,K_01_058
P52,44180386775467206-seedSHOCKED.mp4,SHOCKED,D_01_023
P52,3276771651163011-seedUNCLE.mp4,UNCLE,D_02_011
P52,30280068443083064-seedRHINO 3.mp4,RHINO2,K_01_088
P52,4437203812945216-seedMICROSCOPE 3.mp4,MICROSCOPE2,K_02_008
P52,4662253044734703-seedWASH 3.mp4,WASH2,K_02_024
P52,23554366177157648-seedOFF.mp4,OFF,E_01_027
P52,012456859264864173-seedGHOST.mp4,GHOST,E_01_032
P52,5153862844014905-seedDEFLATE.mp4,DEFLATE,E_01_079
P52,6951999498276982-seedCLOUD 3.mp4,CLOUD4,K_02_071
P52,08369052763809948-seedPEEL 3.mp4,PEEL2,K_02_103
P52,7387782485841574-seedDIVIDE.mp4,DIVIDE,E_02_018
P52,42156489216930515-seedWADE 2.mp4,WADE1,K_03_024
P52,02292131655627805-seedPINEAPPLE 4.mp4,PINEAPPLE2,K_03_076
P52,018100991413114942-seedBISON.mp4,BISON,E_02_068
P52,007694557066922236-seedBLACKBIRD.mp4,BLACKBIRD,K_03_124
P52,5346981862739508-seedNINE.mp4,NINE,E_03_008
P52,3348377929843527-seedPHYSICS.mp4,PHYSICS,E_03_014
P52,42314029303071843-seedWORD.mp4,WORD,E_03_075
P52,891218710928162-seedHOLD ACCOUNTABLE.mp4,HOLDACCOUNTABLE,E_03_093
P52,6984474811021733-seedSHAPE.mp4,SHAPE,F_01_005
P52,017130973677692563-seedNEXT.mp4,NEXT,E_03_080
P52,979003604961459-seedBREAKFAST.mp4,BREAKFAST2,F_01_073
P52,8914968718031042-seedDRAGON.mp4,DRAGON,F_01_011
P52,09831091291110372-seedMAGNET.mp4,MAGNET2,C_03_003
P52,9505500187263738-seedSNEEZE.mp4,SNEEZE2,C_03_066
P52,3014230473801194-seedAWAY.mp4,AWAY,F_02_071
P52,204408610854234-seedKILL.mp4,KILL,D_01_013
P52,5925379456803745-seedHERE.mp4,HERE,D_01_089
P52,09209428894276295-seedCHRISTMAS.mp4,CHRISTMAS1,F_03_029
P52,5960658658838507-seedBETTER.mp4,BETTER,F_01_062
P52,6655457665856253-seedBANK.mp4,BANK,D_02_032
P52,09106374017129859-seedINSPIRING.mp4,INSPIRING,F_01_095
P52,7856822899366322-seedGET THROUGH.mp4,GETTHROUGH,F_03_047
P52,06632850027587622-seedCRACK.mp4,CRACK,F_03_067
P52,01453000036318719-seedCREAM.mp4,CREAM1,F_02_010
P52,30590736416627107-seedBLOW MIND.mp4,BLOWMIND,F_02_045
P52,17379330082588074-seedRULE.mp4,RULE,F_02_091
P52,48463965337766557-seedSANTA.mp4,SANTA,F_03_019
P52,1632157003976833-seedFIANCE.mp4,FIANCE,F_03_034
P52,43256573529666875-seedSTRING.mp4,STRING,F_03_054
P52,41688161759971587-seedESCAPE.mp4,ESCAPE,G_01_012
P52,5395722830533172-seedEAST.mp4,EAST,D_03_082
P52,3149916018346155-seedTIRED OF.mp4,TIREDOF,G_01_043
P52,5199669739639698-seedCHOPSTICKS.mp4,CHOPSTICKS,G_01_063
P52,9483120127567568-seedAWAKE.mp4,AWAKE,G_01_078
P52,9061847775488028-seedBAT 2.mp4,BAT3,E_01_021
P52,834189431344408-seedSPOT SOMETHING.mp4,SPOTSOMETHING,G_01_002
P52,43756407375459005-seedSLED 2.mp4,SLED2,G_02_027
P52,37729974034566394-seedCLOSET 2.mp4,CLOSET2,E_01_091
P52,5155829744254186-seedEFFECT.mp4,EFFECT,G_02_044
P52,38379239487629424-seedFIT.mp4,FIT,E_02_007
P52,18263735074099752-seedSOMETIMES.mp4,SOMETIMES,E_02_038
P52,5889839458386423-seedSUIT.mp4,SUIT,G_01_103
P52,13245092052431096-seedBLESS.mp4,BLESS,G_02_016
P52,9117266975521785-seedWINDY.mp4,WINDY,G_02_080
P52,7398048680821319-seedSTILL.mp4,STILL,G_02_085
P52,9430861818262959-seedDINNER.mp4,DINNER1,G_03_044
P52,8034243812407535-seedSAVE.mp4,SAVE,G_03_061
P52,5594488202557897-seedLAST WEEK.mp4,LASTWEEK,H_01_098
P52,989389842662324-seedEDIT.mp4,EDIT2,F_01_068
P52,8999226458272809-seedHAIRDRESSER.mp4,HAIRDRESSER,G_03_016
P52,8861062008559983-seedI LOVE_YOU.mp4,ILOVEYOU,F_01_102
P52,26004050464057915-seedVOLUNTEER.mp4,VOLUNTEER,H_02_062
P52,3205970059461343-seedOIL.mp4,OIL2,H_02_078
P52,8085351646904118-seedRIVER.mp4,RIVER2,F_02_066
P52,5490526483141427-seedLUCK.mp4,LUCK,H_03_009
P52,1516940100735953-seedHUNDRED.mp4,HUNDRED,H_03_027
P52,5139485608896301-seedCLOSE DOOR.mp4,CLOSEDOOR,H_03_061
P52,5206295807887995-seedALL OVER_BODY.mp4,ALLOVERBODY,H_03_078
P52,15787034047680226-seedHEAP.mp4,HEAP,H_03_096
P52,018852555534945248-seedACQUIRE.mp4,ACQUIRE,H_01_034
P52,24195370483044343-seedSHAME ON_YOU.mp4,SHAMEONYOU,H_01_066
P52,5828718909014481-seedTOPIC.mp4,TOPIC,H_01_103
P52,9533734424397018-seedSTORY 2.mp4,STORY3,J_01_007
P52,7242945844336417-seedMANAGE.mp4,MANAGE,J_01_023
P52,26730737562883955-seedPROFOUNDLY DEAF.mp4,PROFOUNDLYDEAF,H_02_016
P52,326833709644917-seedKITTEN.mp4,KITTEN,J_01_092
P52,6370339152505589-seedTAKE NOTES.mp4,TAKENOTES,F_03_094
P52,23056013632943473-seedDOG.mp4,DOG4,H_02_103
P52,48964657252550414-seedWELCOME.mp4,WELCOME2,J_02_054
P52,5552864601927401-seedTWINS.mp4,TWINS2,J_02_089
P52,9482590419304819-seedPERIOD.mp4,PERIOD,J_02_107
P52,7836733001481855-seedGO THROUGH.mp4,GOTHROUGH,J_03_017
P52,4487715172597968-seedSEAL.mp4,SEAL,G_01_057
P52,48711091962819464-seedINSTAGRAM.mp4,INSTAGRAM,H_03_083
P52,37102383696560737-seedORGANIZATION.mp4,ORGANIZATION,J_03_033
P52,46087508210337114-seedVEST.mp4,VEST,J_03_050
P52,7794584069189097-seedOPINION 2.mp4,OPINION2,H_03_101
P52,012887502534443485-seedPERSUADE.mp4,PERSUADE,G_01_091
P52,4651921517227815-seedCONFIDENTIAL.mp4,CONFIDENTIAL,G_02_022
P52,014868877519091273-seedSKILL.mp4,SKILL,G_02_038
P52,017858891301516966-seedSCREWDRIVER 3.mp4,SCREWDRIVER3,K_01_014
P52,18857653510974215-seedFANTASY.mp4,FANTASY,J_01_045
P52,32501616876409645-seedENERGY.mp4,ENERGY,G_02_056
P52,42727536026917523-seedVALLEY.mp4,VALLEY,G_02_090
P52,44108200062676106-seedSQUARE IDIOT.mp4,SQUAREIDIOT,J_01_062
P52,23455364537450318-seedFOND.mp4,FOND,J_01_079
P52,853673503290016-seedSPILL 2.mp4,SPILL2,K_01_064
P52,9217931281266674-seedHEAR 2.mp4,HEAR2,J_02_006
P52,45703672389660754-seedSKATEBOARDING 2.mp4,SKATEBOARDING2,K_01_079
